,REF,Model,Adjusted R-Squared,R-Squared,RMSE,Time Taken,Spearman,Pearson
618,p26.ply,DecisionTreeRegressor,1.0919874876192726,0.8875708484653335,0.3817943778501555,0.040884971618652344,0.8674279023572692,0.94781044117131
619,p26.ply,DummyRegressor,1.8318027622757307,-0.0166478205592262,1.1480884007419536,0.008199930191040039,,
620,p26.ply,ElasticNet,1.4644812982129023,0.4323006355175639,0.8579248872002031,0.009392499923706055,0.7894736842105263,0.9253965714117789
621,p26.ply,ElasticNetCV,1.0906810587825002,0.8891675948213886,0.3790735140620191,0.16213417053222656,0.8333333333333334,0.9463492029940374
622,p26.ply,ExtraTreeRegressor,1.0864096649578685,0.8943881872737164,0.3700379878449364,0.01640486717224121,0.869069883448832,0.9660421873290976
623,p26.ply,ExtraTreesRegressor,1.057427178450261,0.92981122633857,0.301664280690524,0.5542712211608887,0.9035087719298246,0.9712098697262019
624,p26.ply,GammaRegressor,1.142061767307262,0.8263689510689021,0.4744645362244925,0.24615883827209473,0.787719298245614,0.9252460844679093
625,p26.ply,GaussianProcessRegressor,1.6986476185838284,0.14609735506420962,1.0521901736957195,0.06726241111755371,0.780701754385965,0.8999523213476596
626,p26.ply,GradientBoostingRegressor,1.0484040776044237,0.9408394607057045,0.27695303222962303,0.8106656074523926,0.9017543859649122,0.9729730482780135
627,p26.ply,HistGradientBoostingRegressor,1.0554484508873998,0.9322296711376226,0.2964216079624695,0.23835372924804688,0.8842105263157896,0.9703824226036138
628,p26.ply,HuberRegressor,1.0606535174027283,0.9258679231744432,0.31002245129118766,0.06633520126342773,0.9035087719298246,0.9624434550888584
629,p26.ply,KNeighborsRegressor,1.0637328833428992,0.9221042536920122,0.31779490747791495,0.06716251373291016,0.9175438596491228,0.9616025098350995
630,p26.ply,KernelRidge,9.771818343341028,-9.721111308527922,3.72829239284922,0.03672051429748535,0.8964912280701753,0.9592713584569341
631,p26.ply,LGBMRegressor,1.054454248154113,0.9334448078116395,0.29375213597043814,0.08925914764404297,0.9140350877192982,0.97211368427428
632,p26.ply,Lars,8.65258687848351,-8.353161740368733,3.482324870084635,0.01595139503479004,0.6982456140350877,0.7866233141477489
633,p26.ply,LarsCV,1.125460919753904,0.8466588758563394,0.44588142828930166,0.05145740509033203,0.7947368421052632,0.9332114497418795
634,p26.ply,Lasso,1.8318027622757307,-0.0166478205592262,1.1480884007419536,0.015637636184692383,,
635,p26.ply,LassoCV,1.0859810727245103,0.8949120222255986,0.36911915222980823,0.20555686950683594,0.8333333333333334,0.9482082646824285
636,p26.ply,LassoLars,1.8318027622757307,-0.0166478205592262,1.1480884007419536,0.01375269889831543,,
637,p26.ply,LassoLarsCV,1.086049934482525,0.8948278578546917,0.36926693537352256,0.08138036727905273,0.8333333333333334,0.9481768800268026
638,p26.ply,LassoLarsIC,1.063551932760372,0.9223254155151009,0.31734344470176246,0.0213315486907959,0.9105263157894736,0.9613323578474782
639,p26.ply,LinearRegression,1.0632365541818818,0.9227108782221445,0.3165550516829641,0.014377117156982422,0.9105263157894736,0.9616574226255191
640,p26.ply,LinearSVR,1.065016966123654,0.9205348191822007,0.32098038987601446,0.07197952270507812,0.8964912280701753,0.9596285351171585
641,p26.ply,MLPRegressor,1.07114476915307,0.9130452821462479,0.3357659384968535,0.6183736324310303,0.8701754385964912,0.9572941389764034
642,p26.ply,NuSVR,1.0545000842064411,0.9333887859699054,0.2938757407079137,0.0657966136932373,0.9333333333333333,0.967448153335689
643,p26.ply,OrthogonalMatchingPursuit,1.120005761793766,0.8533262911409527,0.436080030310129,0.009022235870361328,0.7754385964912281,0.9257833167759676
644,p26.ply,OrthogonalMatchingPursuitCV,1.1067865429638826,0.8694831141552546,0.41136128288730706,0.013520240783691406,0.7824561403508771,0.9337301275677834
645,p26.ply,PassiveAggressiveRegressor,1.1062032415907284,0.8701960380557764,0.4102362527120601,0.00748896598815918,0.9315789473684211,0.9586284001267651
646,p26.ply,PoissonRegressor,1.1062274441218618,0.8701664571843912,0.4102829941764963,0.7988207340240479,0.843859649122807,0.9438361974766225
647,p26.ply,RANSACRegressor,1.1463702526675221,0.8211030245174731,0.48160563684225094,0.10453176498413086,0.8508771929824561,0.9157799043146072
648,p26.ply,RandomForestRegressor,1.0488866832140233,0.9402496094050825,0.27833026723891297,1.6492931842803955,0.9298245614035087,0.9752254034835308
649,p26.ply,Ridge,1.0661792406700767,0.9191142614032396,0.3238366811992848,0.007141590118408203,0.8964912280701753,0.9592713584568886
650,p26.ply,RidgeCV,1.0636916997408232,0.9221545892056604,0.31769221281438714,0.012808084487915039,0.9105263157894736,0.9613292067049434
651,p26.ply,SGDRegressor,1.0768605906891202,0.906059278046631,0.34899323538271493,0.011388063430786133,0.8508771929824561,0.9520623174420115
652,p26.ply,SVR,1.0521695475614619,0.9362372196471022,0.2875237243401941,0.05025291442871094,0.9368421052631579,0.9689212333474653
653,p26.ply,TransformedTargetRegressor,1.0632365541818818,0.9227108782221445,0.3165550516829641,0.010179996490478516,0.9105263157894736,0.9616574226255191
654,p26.ply,TweedieRegressor,1.140754538400581,0.8279666752881787,0.4722765190205843,0.3328077793121338,0.7736842105263159,0.9359690026617091
655,p26.ply,XGBRegressor,1.0401976258537384,0.9508695684009865,0.25238605302997275,0.23944640159606934,0.9228070175438597,0.9793456325152107
656,p27.ply,AdaBoostRegressor,1.096610643553981,0.8692914822504962,0.37576292263676775,0.22918176651000977,0.8833688681833552,0.9462186535062489
657,p27.ply,BaggingRegressor,1.0635850339238313,0.9139731893971695,0.30484487012852535,0.17708396911621094,0.8879712076474069,0.9605189740488085
658,p27.ply,BayesianRidge,1.52922752825117,0.28398628530724046,0.8794732827469164,0.014627695083618164,0.8823529411764706,0.9730470483085938
659,p27.ply,DecisionTreeRegressor,1.2248644705057616,0.695771598727499,0.5732734883429845,0.04094982147216797,0.8469511393076916,0.8490380693473932
660,p27.ply,DummyRegressor,1.7527012271737048,-0.018360483823247842,1.0488484713500847,0.008044004440307617,,
661,p27.ply,ElasticNet,1.1913143598175153,0.7411629249527732,0.5287802452793177,0.009276628494262695,0.7461300309597524,0.9533506457399681
662,p27.ply,ElasticNetCV,1.8101633508645274,-0.09610335705200779,1.0881474136487002,0.16230082511901855,0.8513931888544891,0.9671557953423855
663,p27.ply,ExtraTreeRegressor,1.1842829683751221,0.75067598396307,0.5189721314724838,0.016974449157714844,0.870152936869319,0.8670329380333761
664,p27.ply,ExtraTreesRegressor,1.0529066091530932,0.9284204699693445,0.27807145000805716,0.561492919921875,0.9071207430340558,0.9692134975196215
665,p27.ply,GammaRegressor,1.1452777090383381,0.8034478054187189,0.46078775418616463,0.2843012809753418,0.8101135190918473,0.964284228559887
666,p27.ply,GaussianProcessRegressor,4.488232133293319,-3.7193728862203725,2.2578970011399195,0.08869791030883789,0.6160990712074303,0.6468844211403059
667,p27.ply,GradientBoostingRegressor,1.0729058350884313,0.9013626937038871,0.32642437554432885,0.8115003108978271,0.8879712076474069,0.9512450783168411
668,p27.ply,HistGradientBoostingRegressor,1.044816831855693,0.9393654627834743,0.25593048154883713,0.2509939670562744,0.8844169246646028,0.9692105319733155
669,p27.ply,HuberRegressor,1.556357490338863,0.24728104248271454,0.9017339213468225,0.05407977104187012,0.9215686274509803,0.9733693118285219
670,p27.ply,KNeighborsRegressor,1.0311985582297587,0.9577901859244441,0.2135348183057246,0.03211069107055664,0.8817760596870762,0.9793808197968457
671,p27.ply,KernelRidge,13.291750794078746,-15.630015780224188,4.238462166252033,0.03230690956115723,0.890608875128999,0.9731793892449747
672,p27.ply,LGBMRegressor,1.0520256868443012,0.9296123060341808,0.2757467159062341,0.07753348350524902,0.8885448916408669,0.9650876232996926
673,p27.ply,Lars,2678.888499417844,-3622.025616859436,62.56013577227443,0.01685643196105957,-0.6573787409700722,-0.911297537239747
674,p27.ply,LarsCV,1.7400586805367377,-0.001255861902645261,1.0400028179802507,0.051423072814941406,0.7729618163054695,0.9585477234281958
675,p27.ply,Lasso,1.7527012271737048,-0.018360483823247842,1.0488484713500847,0.009157419204711914,,
676,p27.ply,LassoCV,1.770998684385836,-0.04311586711024873,1.0615201831711993,0.22657203674316406,0.8513931888544891,0.9665494504163179
677,p27.ply,LassoLars,1.7527012271737048,-0.018360483823247842,1.0488484713500847,0.015633106231689453,,
678,p27.ply,LassoLarsCV,1.7712977365750622,-0.04352046713096658,1.0617260325223383,0.10300374031066895,0.8513931888544891,0.9664983835326408
679,p27.ply,LassoLarsIC,1.4733803789218254,0.3595441932234126,0.8317763426294537,0.029220104217529297,0.8926728586171312,0.9705380286444767
680,p27.ply,LinearRegression,1.4664036974466312,0.3689832328663223,0.8256242298825616,0.009392023086547852,0.8926728586171312,0.9702469742612354
681,p27.ply,LinearSVR,1.7752731044980132,-0.04889890608554759,1.0644586523712676,0.07713103294372559,0.9174406604747163,0.9683412889378216
682,p27.ply,MLPRegressor,1.1638307046348548,0.7783466937293142,0.48932689551109354,0.5847012996673584,0.7523219814241485,0.8918953544810996
683,p27.ply,NuSVR,1.212296972256341,0.712774684594362,0.5570232690229324,0.06377983093261719,0.8761609907120743,0.864692790135311
684,p27.ply,OrthogonalMatchingPursuit,2.8515723453184885,-1.5050684671956018,1.6450222647870791,0.009278535842895508,0.7915376676986584,0.9496520048238302
685,p27.ply,OrthogonalMatchingPursuitCV,2.9754369087800874,-1.6726499354083537,1.6991550846115036,0.014549493789672852,0.8431372549019607,0.9546325133960292
686,p27.ply,PassiveAggressiveRegressor,1.1420797270803444,0.8077744868912986,0.4556878977244227,0.011257648468017578,0.7089783281733747,0.9376044327062737
687,p27.ply,PoissonRegressor,1.1510758744348963,0.7956032287057284,0.46989302214897627,0.1763899326324463,0.8513931888544891,0.9711169613705813
688,p27.ply,RANSACRegressor,3.626645227245978,-2.553696483921029,1.9593054499577007,0.11972904205322266,-0.14344685242518057,-0.5552902380183068
689,p27.ply,RandomForestRegressor,1.0698351995191029,0.9055170830035668,0.3194762857538074,1.6717374324798584,0.9029927760577915,0.952620630349023
690,p27.ply,Ridge,1.5072315343412477,0.3137455711853707,0.8610027931315731,0.006247043609619141,0.890608875128999,0.973179389245111
691,p27.ply,RidgeCV,1.4792191333744673,0.3516447019051324,0.8368902577242711,0.009370088577270508,0.890608875128999,0.971367509098412
692,p27.ply,SGDRegressor,1.9462456411575793,-0.2802146909779013,1.1759893359420464,0.011122703552246094,0.8637770897832818,0.9667892875264571
693,p27.ply,SVR,1.2123119670585778,0.712754397508983,0.5570429403027217,0.05037975311279297,0.8761609907120743,0.8625735437944667
694,p27.ply,TransformedTargetRegressor,1.4664036974466312,0.3689832328663223,0.8256242298825616,0.01034855842590332,0.8926728586171312,0.9702469742612354
695,p27.ply,TweedieRegressor,1.489202881795884,0.33813727757027445,0.8455629415028202,0.1732194423675537,0.8163054695562436,0.9662242798585828
696,p27.ply,XGBRegressor,1.103757544980769,0.8596221450260184,0.38941374911484555,0.2657918930053711,0.8817760596870762,0.927602655006156
697,p28.ply,AdaBoostRegressor,1.105582688282533,0.883303344529832,0.3626061153799509,0.2344517707824707,0.9013564438744681,0.9892431489416305
698,p28.ply,BaggingRegressor,1.042365547106084,0.9531749216195915,0.22969163335827583,0.17825961112976074,0.956390977443609,0.9865179647623328
699,p28.ply,BayesianRidge,1.212110388775652,0.7655622018795427,0.5139486580712833,0.03635573387145996,0.863157894736842,0.9460153224171177
700,p28.ply,DecisionTreeRegressor,1.1489685778426348,0.8353505192265614,0.43071113774195086,0.040297746658325195,0.8286267048056992,0.9369676255042363
701,p28.ply,DummyRegressor,1.9498617438254149,-0.04984719054387976,1.0875994135860303,0.008366823196411133,,
702,p28.ply,ElasticNet,1.4905819197582564,0.45777787816192705,0.781617970099908,0.009654045104980469,0.8270676691729323,0.9659584623233838
703,p28.ply,ElasticNetCV,1.0568000069210972,0.9372210449819451,0.26595794021075764,0.17224574089050293,0.9413533834586465,0.9889142375061827
704,p28.ply,ExtraTreeRegressor,1.8536225689937755,0.05652242374372174,1.0310309703369995,0.016602277755737305,0.7033571411209479,0.6207912644717732
705,p28.ply,ExtraTreesRegressor,1.0439319372062872,0.9514436483509456,0.2338993115597188,0.5605764389038086,0.9609022556390976,0.991880302484842
706,p28.ply,GammaRegressor,1.1183776946163162,0.8691614954240715,0.3839491455296302,0.3143608570098877,0.8736842105263156,0.9683746661775797
707,p28.ply,GaussianProcessRegressor,8.540731667457504,-7.334492895610925,3.0644003969897278,0.06624007225036621,0.7172932330827068,0.5719510828147911
708,p28.ply,GradientBoostingRegressor,1.0384142548514217,0.9575421393747444,0.21871822518310288,0.822547435760498,0.9428571428571428,0.990341938120771
709,p28.ply,HistGradientBoostingRegressor,1.033482829603002,0.9629926620177346,0.20419722828685985,0.2521235942840576,0.9142857142857143,0.9884909865799993
710,p28.ply,HuberRegressor,1.2269512833721754,0.7491591078518061,0.5316246232298129,0.05369067192077637,0.8601503759398496,0.942058724741135
711,p28.ply,KNeighborsRegressor,1.0477322876098383,0.9472432610628103,0.24380628157252812,0.01700592041015625,0.9052631578947368,0.9893969174585884
712,p28.ply,KernelRidge,9.738597087308777,-8.658449412288649,3.298827636613633,0.028134822845458984,0.8571428571428572,0.9448885278164159
713,p28.ply,LGBMRegressor,1.0473651781934592,0.9476490135756502,0.24286691385722195,0.10304403305053711,0.8857142857142858,0.9778725579177732
714,p28.ply,Lars,inf,-inf,inf,0.07895779609680176,0.025563909774436087,0.6061110226560166
715,p28.ply,LarsCV,1.093605860648814,0.8965408908618372,0.3414210446362248,0.050969600677490234,0.8616541353383457,0.9751060026679972
716,p28.ply,Lasso,1.9498617438254149,-0.04984719054387976,1.0875994135860303,0.024648427963256836,,
717,p28.ply,LassoCV,1.0637837761115791,0.9295021421924652,0.2818343214025046,0.23323988914489746,0.9248120300751879,0.9872972265186184
718,p28.ply,LassoLars,1.9498617438254149,-0.04984719054387976,1.0875994135860303,0.015323877334594727,,
719,p28.ply,LassoLarsCV,1.050006404610809,0.9447297633248953,0.24954655667978937,0.0796365737915039,0.9503759398496241,0.9903840773229566
720,p28.ply,LassoLarsIC,1.295652129507891,0.6732265937018047,0.6067772260271046,0.022809982299804688,0.8165413533834586,0.9324274515550379
721,p28.ply,LinearRegression,1.3321507656819076,0.63288599582526,0.6431412944619261,0.019147634506225586,0.7774436090225564,0.9273444701709441
722,p28.ply,LinearSVR,1.2657940073385048,0.7062276760995473,0.5753224999906101,0.07424640655517578,0.801503759398496,0.9294034875927443
723,p28.ply,MLPRegressor,1.1239927821749756,0.8629553460171322,0.3929497066599672,0.6062088012695312,0.9488721804511278,0.9650108218533074
724,p28.ply,NuSVR,1.0456458924512901,0.9495492767643635,0.23841831690574752,0.07269692420959473,0.9127819548872179,0.9813381096996932
725,p28.ply,OrthogonalMatchingPursuit,1.0693267560969564,0.9233756906296797,0.2938253121119547,0.009386301040649414,0.8661654135338346,0.9804865436164304
726,p28.ply,OrthogonalMatchingPursuitCV,1.0885228015096207,0.9021590088577878,0.3320216024716177,0.014539003372192383,0.8661654135338346,0.9835488195303095
727,p28.ply,PassiveAggressiveRegressor,1.9201308025488686,-0.01698667650138108,1.0704430115898536,0.014919281005859375,0.3654135338345864,0.7954113995170362
728,p28.ply,PoissonRegressor,1.0393532826099496,0.956504266589003,0.22137534379344617,0.2346193790435791,0.9353383458646616,0.9868118604670988
729,p28.ply,RANSACRegressor,2.287706899567405,-0.4232549942587107,1.2663311142419074,0.11411309242248535,0.33383458646616543,0.6670122929296339
730,p28.ply,RandomForestRegressor,1.044844740106047,0.9504347609354218,0.23631675919693954,1.6651322841644287,0.9548872180451128,0.9898679975637619
731,p28.ply,Ridge,1.2184065534586257,0.7586032830194136,0.5215207579859071,0.006210803985595703,0.8571428571428572,0.9448885278161498
732,p28.ply,RidgeCV,1.3025755469470808,0.6655743954795423,0.6138406993146359,0.009389400482177734,0.7999999999999999,0.931457873123431
733,p28.ply,SGDRegressor,1.0769191468250388,0.9149841008775889,0.3094966807318644,0.01157999038696289,0.9353383458646616,0.9760800572154533
734,p28.ply,SVR,1.047236366704019,0.9477913841692421,0.24253644589922976,0.04929924011230469,0.9127819548872179,0.9803229248917009
735,p28.ply,TransformedTargetRegressor,1.3321507656819076,0.63288599582526,0.6431412944619261,0.010273933410644531,0.7774436090225564,0.9273444701709441
736,p28.ply,TweedieRegressor,1.102978073708925,0.8861821290585565,0.35810562953950037,0.19295239448547363,0.8736842105263156,0.9761595838567807
737,p28.ply,XGBRegressor,1.0482906320842658,0.9466261434858116,0.24522808767248966,0.24444365501403809,0.9593984962406013,0.9817141390000211
738,p33.ply,AdaBoostRegressor,1.6342568692877286,0.29897924973461587,0.778293671877896,0.234511137008667,0.8914868297903322,0.8213871263236155
