,REF,Model,Adjusted R-Squared,R-Squared,RMSE,Time Taken,Spearman,Pearson
65,banana.ply,LinearRegression,5.850083596280134,0.46110182263554067,15.928591603667444,0.009696245193481445,0.7648174490279753,0.758644048027529
66,banana.ply,LinearSVR,6.050149889923816,0.43887223445290935,16.25379954954951,0.014028549194335938,0.6998577524893314,0.7285795446112979
67,banana.ply,MLPRegressor,6.895503959993485,0.34494400444516826,17.561565711099433,0.5525884628295898,0.6282598387861544,0.7239811985999705
68,banana.ply,NuSVR,6.018340316181402,0.4424066315353997,16.202529470992864,0.03437948226928711,0.7598387861545756,0.782514589861137
69,banana.ply,OrthogonalMatchingPursuit,6.242791470221969,0.4174676144197812,16.56090467791666,0.009398460388183594,0.7330488383119961,0.7344275820797277
70,banana.ply,OrthogonalMatchingPursuitCV,5.883519671187183,0.45738670320142416,15.98340249658973,0.013892173767089844,0.7626837363679467,0.7507441452021701
71,banana.ply,PassiveAggressiveRegressor,8.377538855584993,0.18027346049055637,19.645293344331442,0.01045680046081543,0.6939307728781413,0.6700739327269777
72,banana.ply,PoissonRegressor,5.448494853093342,0.5057227941007398,15.254898120610418,0.9543981552124023,0.7726410621147463,0.7787379045635342
73,banana.ply,RANSACRegressor,10.816364328359985,-0.09070714759555387,22.66094932685546,0.11407828330993652,0.4893314366998577,0.4838690652422792
74,banana.ply,RandomForestRegressor,6.6317242226483035,0.37425286415018855,17.16419561052024,1.1681888103485107,0.745139876718824,0.739287054271383
75,banana.ply,Ridge,5.8768000378067935,0.45813332913257854,15.97240227711426,0.0073680877685546875,0.7508297771455666,0.7383295210013375
76,banana.ply,RidgeCV,5.870372551003985,0.4588474943328905,15.961873215751558,0.015594005584716797,0.7584163110478899,0.7545127651431925
77,banana.ply,SGDRegressor,5.619104730104579,0.48676614109949123,15.544675840916707,0.01860189437866211,0.7389758179231862,0.7538239348783917
78,banana.ply,SVR,6.377087856950831,0.40254579367212995,16.77167088806123,0.04273653030395508,0.7174016121384542,0.7526668550078056
79,banana.ply,TransformedTargetRegressor,5.850083596280134,0.46110182263554067,15.928591603667444,0.01051950454711914,0.7648174490279753,0.758644048027529
80,banana.ply,TweedieRegressor,5.966167070295008,0.44820365885611024,16.118084501112666,0.35315918922424316,0.7287814129919392,0.7101336739795876
81,banana.ply,XGBRegressor,6.857989409238866,0.34911228786234827,17.505602247244205,0.21141767501831055,0.7287814129919392,0.7174106878341986
82,biscuits.ply,AdaBoostRegressor,2.683049263223449,0.8129945263085057,9.839059061009259,0.18950796127319336,0.9182331060734636,0.9074868783885407
83,biscuits.ply,BaggingRegressor,2.8524918076124215,0.7941675769319532,10.322462207560912,0.13021135330200195,0.9056424845898529,0.9003083794906918
84,biscuits.ply,BayesianRidge,2.000355553375778,0.8888493829582469,7.5854674170603555,0.02029705047607422,0.9613560929350403,0.9481576286387964
85,biscuits.ply,DecisionTreeRegressor,5.900159793427547,0.4555378007302725,16.788437365912838,0.03124213218688965,0.754730635436919,0.7708729923865445
86,biscuits.ply,DummyRegressor,10.024437224112978,-0.0027152471236642217,22.783225969356355,0.008067131042480469,,
87,biscuits.ply,ElasticNet,2.959854981683752,0.782238335368472,10.617374154286024,0.01723456382751465,0.9291133238501659,0.9098927981138466
88,biscuits.ply,ElasticNetCV,2.583649045612526,0.8240389949319415,9.54409217879683,0.22640466690063477,0.9537695590327169,0.9357583609812721
89,biscuits.ply,ExtraTreeRegressor,4.216725885083285,0.6425860127685239,13.602294719362913,0.021688222885131836,0.9013283746620384,0.8665420083160754
90,biscuits.ply,ExtraTreesRegressor,2.7056652621625887,0.8104816375374901,9.904944714322436,0.45525503158569336,0.9032716927453769,0.9050560170529328
91,biscuits.ply,GammaRegressor,3.2820318766023835,0.7464409025997352,11.456870568686218,0.2341456413269043,0.9196301564722618,0.9089759911321686
92,biscuits.ply,GaussianProcessRegressor,7.565296469288997,0.2705226145234447,19.4326632426584,0.07379460334777832,0.9238975817923186,0.9262570080627313
93,biscuits.ply,GradientBoostingRegressor,2.925823266199984,0.7860196370888907,10.524788277517931,0.5685303211212158,0.8904694167852062,0.8987080799659412
94,biscuits.ply,HistGradientBoostingRegressor,2.8847954513341554,0.7905782831850938,10.4120744784991,0.2001030445098877,0.9011379800853485,0.8993452353996086
95,biscuits.ply,HuberRegressor,2.1800202184254673,0.8688866423971703,8.238532850765564,0.048492431640625,0.9596965386439069,0.9413900261344577
96,biscuits.ply,KNeighborsRegressor,2.5830568918157133,0.8241047897982541,9.54230766131164,0.08537483215332031,0.9167210021438292,0.9197882334105223
97,biscuits.ply,KernelRidge,49.64642436953612,-4.405158263281791,52.896948036747844,0.024733304977416992,0.9587482219061166,0.947900406667754
98,biscuits.ply,LGBMRegressor,2.998031222462503,0.7779965308374996,10.720283949978922,0.10143804550170898,0.889995258416311,0.8933718231984026
99,biscuits.ply,Lars,311340.1458852097,-34592.23843168997,4231.769638456221,0.02550649642944336,0.48293029871977233,0.5364296304791423
100,biscuits.ply,LarsCV,9.499103612066655,0.05565515421481615,22.11015134519582,0.12016892433166504,0.6270744428639164,0.5122353128488671
101,biscuits.ply,Lasso,2.764494718020747,0.8039450313310281,10.074310562909076,0.01616215705871582,0.9336178283546704,0.9158316674565713
102,biscuits.ply,LassoCV,2.053338168518197,0.8829624257202003,7.783753324596719,0.5015254020690918,0.9573257467994309,0.9452257735526203
103,biscuits.ply,LassoLars,2.7645165094215627,0.8039426100642708,10.074372771273708,0.012261629104614258,0.9336178283546704,0.9158315949622242
104,biscuits.ply,LassoLarsCV,2.0779300429598653,0.8802299952266817,7.87409121880312,0.11345815658569336,0.956140350877193,0.9425082754907983
105,biscuits.ply,LassoLarsIC,2.0025572785654973,0.8886047468260558,7.593810418297117,0.0249478816986084,0.9630156472261735,0.9466165351490372
106,biscuits.ply,LinearRegression,2.0378164393689615,0.8846870622923376,7.726190754575391,0.019603967666625977,0.9694167852062587,0.9479169803104586
107,biscuits.ply,LinearSVR,2.8243462191911783,0.7972948645343135,10.2437455907664,0.012762069702148438,0.93859649122807,0.9211491483192367
108,biscuits.ply,MLPRegressor,2.5121342512108487,0.8319850831987946,9.326105603048232,0.5163044929504395,0.9532954006638217,0.9504372065145172
109,biscuits.ply,NuSVR,3.5366291487574886,0.7181523168047235,12.07907402621742,0.03321480751037598,0.9274537695590325,0.9227318267825075
110,biscuits.ply,OrthogonalMatchingPursuit,4.22774143329426,0.6413620629673045,13.625565069451264,0.009024620056152344,0.8447131341868183,0.8225059659175724
111,biscuits.ply,OrthogonalMatchingPursuitCV,3.2836975673529354,0.7462558258496739,11.461051080458946,0.013254404067993164,0.940493124703651,0.9162229180884885
112,biscuits.ply,PassiveAggressiveRegressor,9.485834006333544,0.05712955485182836,22.092884371396828,0.010144233703613281,0.9170222854433381,0.8599400137880595
113,biscuits.ply,PoissonRegressor,1.9755605554735123,0.8916043827251653,7.490870163107389,0.9665229320526123,0.963252726410621,0.9576137055845568
114,biscuits.ply,RANSACRegressor,18.093762284332925,-0.8993069204814361,31.356240265916657,0.11818861961364746,0.24395448079658605,0.31276576095951186
115,biscuits.ply,RandomForestRegressor,2.5714171262981873,0.8253980970779792,9.507162005706821,1.1801726818084717,0.9201043148411567,0.9150807232775227
116,biscuits.ply,Ridge,2.0544402182408668,0.8828399757510148,7.7878241163557,0.007174968719482422,0.9587482219061166,0.9479004066676524
117,biscuits.ply,RidgeCV,1.9943993564771907,0.8895111826136455,7.562851462940741,0.012161493301391602,0.9630156472261735,0.9474655668400298
118,biscuits.ply,SGDRegressor,2.8242158360340635,0.7973093515517707,10.2433795320268,0.01857590675354004,0.94950213371266,0.9314648831275844
119,biscuits.ply,SVR,3.2756079840748873,0.7471546684361237,11.440733727394912,0.04137158393859863,0.9217638691322901,0.9145755455030414
120,biscuits.ply,TransformedTargetRegressor,2.0378164393689615,0.8846870622923376,7.726190754575391,0.010021209716796875,0.9694167852062587,0.9479169803104586
121,biscuits.ply,TweedieRegressor,3.0977903638475053,0.7669121817947216,10.984649313697139,0.3538827896118164,0.919393077287814,0.9024714473570665
122,biscuits.ply,XGBRegressor,2.8735207117496646,0.791831032027815,10.380885546174339,0.24489521980285645,0.8978188715030819,0.9020915963363334
123,cake.ply,AdaBoostRegressor,5.237003103110886,0.5292218774321238,15.44426744578267,0.19601154327392578,0.7961580012859241,0.8084874739719533
124,cake.ply,BaggingRegressor,4.579920760505864,0.6022310266104596,14.196282385393857,0.12909626960754395,0.8494547178757704,0.8484343022981544
125,cake.ply,BayesianRidge,4.5896042864962485,0.6011550792781946,14.215469574378236,0.017858028411865234,0.8816974869606448,0.8671703213500894
126,cake.ply,DecisionTreeRegressor,4.731873441528543,0.5853473953857175,14.494437841897629,0.030451536178588867,0.8466556929884596,0.8382025768476803
127,cake.ply,DummyRegressor,10.26249992730283,-0.02916665858920342,22.835053391023465,0.008072853088378906,,
128,cake.ply,ElasticNet,7.076231692923429,0.3248631452307301,18.495031928436266,0.009655475616455078,0.8157894736842105,0.7945108998430758
129,cake.ply,ElasticNetCV,6.467559350673672,0.3924934054807031,17.544244680803622,0.17723345756530762,0.8416311047889994,0.8256945060408027
130,cake.ply,ExtraTreeRegressor,5.993057201402159,0.4452158665108712,16.7656807958375,0.035573720932006836,0.7756699293263938,0.7640165831778368
131,cake.ply,ExtraTreesRegressor,4.145318549056423,0.650520161215953,13.306696165388127,0.4558713436126709,0.8587008060692269,0.8639555763185084
132,cake.ply,GammaRegressor,7.848179414189,0.23909117620122222,19.634755041920915,0.3431835174560547,0.7804646752015173,0.7914640458938543
133,cake.ply,GaussianProcessRegressor,22.113456412025936,-1.345939601336215,34.476057041007415,0.049094200134277344,0.6699857752489331,0.7189180561059718
134,cake.ply,GradientBoostingRegressor,4.8363626503523935,0.5737374832941785,14.695952841642073,0.5349037647247314,0.8579895685158843,0.8547126338514761
135,cake.ply,HistGradientBoostingRegressor,4.778149982579104,0.5802055574912106,14.584029016455785,0.20470952987670898,0.8608345187292554,0.8505609481607285
136,cake.ply,HuberRegressor,4.963593380323754,0.5596007355195829,14.937656549107265,0.05120539665222168,0.9063537221431958,0.8725825305991397
137,cake.ply,KNeighborsRegressor,4.402233262737939,0.6219740819180068,13.83948616035791,0.010835647583007812,0.8165007112375532,0.8355856476313511
138,cake.ply,KernelRidge,64.17406418590035,-6.019340465100039,59.635838676697645,0.020765304565429688,0.8752963489805593,0.8581143564456536
139,cake.ply,LGBMRegressor,4.585685899375136,0.6015904556249849,14.20770870191752,0.0733492374420166,0.8525367472735893,0.8639135243957893
140,cake.ply,Lars,570432496.0910933,-63381387.343454815,179200.84422114072,0.01650691032409668,-0.09838786154575627,-0.1639891409889494
141,cake.ply,LarsCV,7.928874770214423,0.23012502553173075,19.750099078523313,0.05383110046386719,0.7482219061166429,0.7513219604396043
142,cake.ply,Lasso,8.11970562087808,0.20892159768021334,20.02022440696086,0.009764909744262695,0.8499288762446656,0.8160324526218863
143,cake.ply,LassoCV,4.963818209820807,0.5595757544643548,14.938080202325777,0.48276710510253906,0.8781412991939307,0.8637439176940642
144,cake.ply,LassoLars,8.120039988027237,0.2088844457747514,20.020694512546953,0.01252603530883789,0.8499288762446656,0.8160317048683834
145,cake.ply,LassoLarsCV,4.987868059141189,0.5569035489843124,14.983328908190837,0.08035087585449219,0.8793266951161687,0.8630549555782104
146,cake.ply,LassoLarsIC,4.324750637927987,0.6305832624524459,13.68098798840943,0.021289825439453125,0.9146514935988619,0.8828797857427848
147,cake.ply,LinearRegression,4.371582898751985,0.6253796779164461,13.77700588000213,0.010026216506958008,0.9160739687055475,0.8830763906420224
148,cake.ply,LinearSVR,8.807093175618963,0.13254520270900416,20.964408034771715,0.013325691223144531,0.8421052631578947,0.8119159269059446
149,cake.ply,MLPRegressor,9.322216462179954,0.0753092819800052,21.644991839948904,0.4777650833129883,0.8110478899952582,0.8167570665963202
150,cake.ply,NuSVR,5.4646768961678,0.5039247893146889,15.853784117071452,0.03566932678222656,0.7954006638217164,0.8033447701225804
151,cake.ply,OrthogonalMatchingPursuit,6.390909245954705,0.40101008378281056,17.420833617956617,0.009011268615722656,0.7446657183499289,0.7348368034148536
152,cake.ply,OrthogonalMatchingPursuitCV,9.720480675214038,0.031057702753995775,22.1568559704318,0.013293981552124023,0.7842579421526789,0.7832828884220681
153,cake.ply,PassiveAggressiveRegressor,5.941506949680678,0.4509436722577025,16.67890856408302,0.010910511016845703,0.8463726884779516,0.8137663264647247
154,cake.ply,PoissonRegressor,7.33172243506832,0.2964752849924088,18.879863791603647,1.0855412483215332,0.8470839260312945,0.8476084191948497
155,cake.ply,RANSACRegressor,13.10557824392365,-0.34506424932485014,26.10542044109588,0.11345267295837402,0.7406353722143194,0.7424955221563306
156,cake.ply,RandomForestRegressor,4.092542632046037,0.6563841519948849,13.19458606379658,1.16965913772583,0.8788525367472735,0.8742087893439172
157,cake.ply,Ridge,4.866188856867917,0.5704234603480092,14.752969853585006,0.007177829742431641,0.8752963489805593,0.858114356445691
158,cake.ply,RidgeCV,4.345058203584255,0.628326866268416,13.722706096064078,0.011574745178222656,0.9132290184921763,0.879507425483469
159,cake.ply,SGDRegressor,6.505671064129333,0.3882587706522963,17.605284720148106,0.037297725677490234,0.8302513039355144,0.8152210274437048
160,cake.ply,SVR,5.7462669969994105,0.47263700033339884,16.34609449855822,0.042922258377075195,0.7949265054528212,0.7915743941919358
161,cake.ply,TransformedTargetRegressor,4.371582898751985,0.6253796779164461,13.77700588000213,0.00957179069519043,0.9160739687055475,0.8830763906420224
162,cake.ply,TweedieRegressor,6.714657373184449,0.36503806964617225,17.93630668428392,0.231644868850708,0.7868658131816025,0.7787919930281013
163,cake.ply,XGBRegressor,3.9525869843104915,0.6719347795210565,12.892563320049376,0.22193169593811035,0.8909435751541014,0.8903044183644621
164,cauliflower.ply,AdaBoostRegressor,2.758321256900644,0.804630971455484,9.90643995133917,0.1911771297454834,0.8906547491726196,0.9167472317987043
165,cauliflower.ply,BaggingRegressor,2.6442680906272336,0.8173035454858629,9.579764050182723,0.13007569313049316,0.8805120910384067,0.906084280832488
166,cauliflower.ply,BayesianRidge,3.330109317780844,0.7410989646910173,11.403985236996913,0.016808271408081055,0.8705547652916074,0.8615571267868574
167,cauliflower.ply,DecisionTreeRegressor,3.4609493917277288,0.726561178696919,11.719790259691974,0.03174018859863281,0.8221130624925886,0.8546753512073805
168,cauliflower.ply,DummyRegressor,10.003542571388866,-0.00039361904320744934,22.416882185253346,0.008215188980102539,,
169,cauliflower.ply,ElasticNet,5.152818053051142,0.5385757718832065,15.224391731964916,0.009855985641479492,0.7643432906590801,0.7510801098333174
170,cauliflower.ply,ElasticNetCV,3.729175420875916,0.6967582865693427,12.341962536947143,0.17452263832092285,0.8416311047889994,0.836141006957144
171,cauliflower.ply,ExtraTreeRegressor,4.803952337295222,0.5773386291894198,14.570888386136248,0.01667308807373047,0.7558691225092877,0.7852384879687322
172,cauliflower.ply,ExtraTreesRegressor,2.7134718306138907,0.809614241042901,9.779282289029855,0.4626905918121338,0.8696064485538169,0.9029502065475463
173,cauliflower.ply,GammaRegressor,5.207043881392837,0.5325506798452404,15.323466354601969,0.58058762550354,0.7624466571834992,0.7594545951812616
174,cauliflower.ply,GaussianProcessRegressor,7.018538832169809,0.3312734630922435,18.327955918245994,0.09142494201660156,0.841868183973447,0.8278210089142877
175,cauliflower.ply,GradientBoostingRegressor,2.17050294035595,0.8699441177382278,8.082668230055273,0.5410025119781494,0.9158368895210999,0.9355884445345969
176,cauliflower.ply,HistGradientBoostingRegressor,2.104463829284352,0.8772817967461831,7.851348354397779,0.20473599433898926,0.9044570886676149,0.9372838072233189
177,cauliflower.ply,HuberRegressor,3.50787386416114,0.72134734842654,11.830996962945743,0.0495452880859375,0.8605974395448079,0.8553782762871381
178,cauliflower.ply,KNeighborsRegressor,2.9557290295736696,0.7826967744918145,10.447751617621234,0.012323856353759766,0.8437463011279904,0.8856536728828514
179,cauliflower.ply,KernelRidge,46.44457315210286,-4.049397016900318,50.36275883604112,0.02533721923828125,0.8634423897581791,0.855710474477029
180,cauliflower.ply,LGBMRegressor,2.3095396733265634,0.854495591852604,8.549246283104152,0.07753586769104004,0.8904694167852062,0.9262268126907413
181,cauliflower.ply,Lars,332982.41870155936,-36996.93541128437,4311.004714607009,0.02460455894470215,0.39094357515410144,0.23736290620087117
182,cauliflower.ply,LarsCV,8.073833400516158,0.21401851105376013,19.869910539968213,0.08516478538513184,0.6228070175438595,0.646812861652749
183,cauliflower.ply,Lasso,4.714727941698607,0.587252450922377,14.398989148059409,0.012394428253173828,0.7721669037458511,0.7817389048033696
184,cauliflower.ply,LassoCV,3.355027982985634,0.7383302241127073,11.464801348683137,0.49492383003234863,0.866524419155998,0.8595795806413572
185,cauliflower.ply,LassoLars,4.714496671399023,0.5872781476223308,14.398540917338575,0.011780977249145508,0.7721669037458511,0.7817660415718285
186,cauliflower.ply,LassoLarsCV,3.39598019151242,0.7337799787208422,11.564053967134345,0.1169741153717041,0.8684210526315789,0.8569266686296664
187,cauliflower.ply,LassoLarsIC,3.1636003432355344,0.7595999618627184,10.988970789925439,0.023039817810058594,0.8771929824561403,0.8721772974021079
188,cauliflower.ply,LinearRegression,3.041229406823987,0.7731967325751126,10.673685601657539,0.020583152770996094,0.8781412991939307,0.8798547266282903
189,cauliflower.ply,LinearSVR,4.128926588896415,0.6523414901226205,13.214970106409913,0.013048648834228516,0.8146040777619724,0.8159651473425922
190,cauliflower.ply,MLPRegressor,2.326705249657604,0.8525883055935995,8.605096043360646,0.5207064151763916,0.907302038880986,0.9301018483951057
191,cauliflower.ply,NuSVR,4.310207206446092,0.6321991992837676,13.592398168879127,0.03319144248962402,0.8138928402086296,0.8503509864200558
192,cauliflower.ply,OrthogonalMatchingPursuit,4.840609054563136,0.573265660604096,14.640926111354709,0.008964300155639648,0.8321479374110952,0.7891992352812683
193,cauliflower.ply,OrthogonalMatchingPursuitCV,4.892687997423527,0.5674791113973858,14.7398578806416,0.013239622116088867,0.7892366050260786,0.7888383968012462
194,cauliflower.ply,PassiveAggressiveRegressor,4.227789253804314,0.6413567495772984,13.422118965795613,0.012090206146240234,0.8003793266951161,0.8208483554864552
195,cauliflower.ply,PoissonRegressor,3.063700422720801,0.7706999530310221,10.732275799604803,0.6504344940185547,0.8587008060692269,0.8782707512468922
196,cauliflower.ply,RANSACRegressor,19.513536873911338,-1.0570596526568155,32.144982661955645,0.11610889434814453,0.5052157420578474,0.34902447228505806
197,cauliflower.ply,RandomForestRegressor,2.2633806862344787,0.859624368196169,8.39722161174517,1.2189109325408936,0.8968705547652915,0.9291007493849734
198,cauliflower.ply,Ridge,3.4171680497203742,0.7314257722532918,11.615072385558406,0.007286548614501953,0.8634423897581791,0.8557104744773095
199,cauliflower.ply,RidgeCV,3.176666672242612,0.7581481475285987,11.022102919989344,0.01842212677001953,0.8745851114272166,0.8713874889907813
200,cauliflower.ply,SGDRegressor,3.772127056026742,0.6919858826636953,12.438702017103294,0.01887989044189453,0.8385490753911806,0.8326516155449005
201,cauliflower.ply,SVR,3.994327212270883,0.6672969764143464,12.927606573537382,0.04322195053100586,0.8091512565196776,0.8596430793294972
202,cauliflower.ply,TransformedTargetRegressor,3.041229406823987,0.7731967325751126,10.673685601657539,0.01040506362915039,0.8781412991939307,0.8798547266282903
203,cauliflower.ply,TweedieRegressor,5.36915521596821,0.5145383093368656,15.615907754079032,0.21358084678649902,0.7375533428165005,0.7328903764998755
204,cauliflower.ply,XGBRegressor,2.081088640768579,0.8798790399146024,7.7678199445297835,0.2139301300048828,0.9210526315789472,0.9381855682034324
205,flowerpot.ply,AdaBoostRegressor,2.0384726553737127,0.7797179215873943,11.098859868452749,0.19447112083435059,0.9096470130787415,0.9030356418637439
206,flowerpot.ply,BaggingRegressor,2.1665444511824883,0.7525511770218964,11.763362530258433,0.12883281707763672,0.8988540870893811,0.8769468137791994
207,flowerpot.ply,BayesianRidge,2.416229362733615,0.6995877109352937,12.961272238821458,0.017290592193603516,0.8539343009931245,0.8515985461040818
208,flowerpot.ply,DecisionTreeRegressor,2.548781326390323,0.671470627735386,13.55426234761584,0.03079533576965332,0.8562041664760119,0.8374422053654799
209,flowerpot.ply,DummyRegressor,6.0376863294767915,-0.06860013049507696,24.445357717143676,0.00811767578125,,
210,flowerpot.ply,ElasticNet,2.7190934613457873,0.6353438112296814,14.280078001711104,0.05060124397277832,0.8245989304812834,0.8035885027607057
211,flowerpot.ply,ElasticNetCV,2.5923336171358873,0.6622322630317815,13.743516476472651,0.21541309356689453,0.8359052711993887,0.8182501354001026
212,flowerpot.ply,ExtraTreeRegressor,3.3907373755433494,0.49287389003625925,16.840181619879054,0.01496267318725586,0.8133883919652427,0.752185474722209
213,flowerpot.ply,ExtraTreesRegressor,2.0714028855101656,0.7727327212554194,11.27346033913358,0.454317569732666,0.8951871657754009,0.8947363842281779
214,flowerpot.ply,GammaRegressor,2.548003086305199,0.6716357089655638,13.550856509893729,0.10256099700927734,0.8579067990832697,0.8317110603251113
215,flowerpot.ply,GaussianProcessRegressor,3.3550036538996206,0.500453770384929,16.71385492090466,0.07268714904785156,0.8435446906035141,0.8411445258398991
216,flowerpot.ply,GradientBoostingRegressor,1.9883502775878577,0.7903499411177272,10.827701629254847,0.5613260269165039,0.9187165775401068,0.9122777430413299
217,flowerpot.ply,HistGradientBoostingRegressor,2.037107009879554,0.7800076039649432,11.091559678954972,0.20269298553466797,0.9150496562261269,0.8972003842630644
218,flowerpot.ply,HuberRegressor,2.4558006686896907,0.6911937975506717,13.141102195225212,0.053124427795410156,0.8597402597402597,0.8544695985610598
219,flowerpot.ply,KNeighborsRegressor,2.0525845706445978,0.7767244850147823,11.174017192924865,0.045729875564575195,0.9002979627466877,0.8996283702924935
220,flowerpot.ply,KernelRidge,25.66771834610294,-4.232546315840017,54.093530336675066,0.027060270309448242,0.8548510313216195,0.8491884972627864
221,flowerpot.ply,LGBMRegressor,2.1161451439302126,0.7632419391663186,11.5064451745038,0.07784771919250488,0.9028265851795263,0.8901501908450944
222,flowerpot.ply,Lars,2191959846.2072024,-464961178.2863763,509914.230707873,0.018013477325439453,0.14591291061879297,0.18093781139625872
223,flowerpot.ply,LarsCV,5.911664043811327,-0.04186813050543292,24.137659813525147,0.052170515060424805,0.6629905653347584,0.6336532927578135
224,flowerpot.ply,Lasso,2.583550550110404,0.6640953378553688,13.705560504027218,0.01094365119934082,0.8359052711993887,0.8201781427225694
225,flowerpot.ply,LassoCV,2.3916635827521118,0.7047986339616733,12.84836799199851,0.4985673427581787,0.8545454545454545,0.8511881956493571
226,flowerpot.ply,LassoLars,2.583699771714077,0.6640636847879231,13.706206242030214,0.013579368591308594,0.8359052711993887,0.8201605697601727
227,flowerpot.ply,LassoLarsCV,2.3896753389151186,0.7052203826543688,12.839186599498868,0.08299946784973145,0.8545454545454545,0.8512130979466662
228,flowerpot.ply,LassoLarsIC,2.4460417926269167,0.693263862170048,13.09698282155206,0.023882389068603516,0.8554621848739493,0.8524261508476596
229,flowerpot.ply,LinearRegression,2.485218169577867,0.6849537216046949,13.273209898186431,0.010210990905761719,0.8469060351413291,0.8468165184504491
230,flowerpot.ply,LinearSVR,2.7840412975773456,0.6215669974835933,14.54732987915808,0.015260696411132812,0.8359052711993887,0.8060279816832859
231,flowerpot.ply,MLPRegressor,2.1872872653928486,0.7481511861287897,11.867486334207838,0.48519158363342285,0.8976317799847211,0.8665393850416352
232,flowerpot.ply,NuSVR,2.9432344053178294,0.5877987625083392,15.18250493691406,0.03538990020751953,0.8300993124522535,0.8668064715223227
233,flowerpot.ply,OrthogonalMatchingPursuit,3.5094032628439047,0.46770233818462625,17.25305729790785,0.009383916854858398,0.7200916730328494,0.6859965440542961
234,flowerpot.ply,OrthogonalMatchingPursuitCV,2.635651046637859,0.6530437173798481,13.929199654280383,0.013878822326660156,0.8255156608097783,0.8087651875315748
235,flowerpot.ply,PassiveAggressiveRegressor,5.714690162375009,-8.579201894121091e-05,23.648707737249367,0.01213979721069336,0.39251336898395717,0.3896638661156829
236,flowerpot.ply,PoissonRegressor,2.338107461840652,0.7161590232459224,12.59871732053396,0.770054817199707,0.8704354469060351,0.8467080559469573
237,flowerpot.ply,RANSACRegressor,34.245269842328014,-6.052026936251397,62.79799336890781,0.11719846725463867,0.8658517952635597,0.7233956350598678
238,flowerpot.ply,RandomForestRegressor,1.9504661754527046,0.7983859627827596,10.61815763499362,1.1728503704071045,0.9055767761650114,0.9023914806612588
239,flowerpot.ply,Ridge,2.4021705500350765,0.7025698833258929,12.89677894988333,0.007291078567504883,0.8548510313216195,0.8491884972627756
240,flowerpot.ply,RidgeCV,2.4447026787378983,0.693547916631355,13.090917155283048,0.013464212417602539,0.8551566080977846,0.8517181611008182
241,flowerpot.ply,SGDRegressor,2.663850046688944,0.6470621113084059,14.048757855661753,0.021124601364135742,0.8316271963330786,0.8097341445183278
242,flowerpot.ply,SVR,2.9378793673609334,0.5889346796507111,15.161571029095363,0.04144454002380371,0.7995416348357525,0.830969163066888
243,flowerpot.ply,TransformedTargetRegressor,2.485218169577867,0.6849537216046949,13.273209898186431,0.010131597518920898,0.8469060351413291,0.8468165184504491
244,flowerpot.ply,TweedieRegressor,2.7801022576900483,0.6224025513990807,14.53126125516122,0.3117201328277588,0.8316271963330786,0.794246995630393
245,flowerpot.ply,XGBRegressor,2.0660692848046986,0.7738640911020336,11.24536486013818,0.21962428092956543,0.922383498854087,0.9013003727027024
246,glasses_case.ply,AdaBoostRegressor,4.322774602503064,0.630802821944104,13.75054884653782,0.1986391544342041,0.8839723062501503,0.8660675165076386
247,glasses_case.ply,BaggingRegressor,5.566601454134341,0.4925998384295176,16.120041195476155,0.13116049766540527,0.7057847321005216,0.7252989852199162
248,glasses_case.ply,BayesianRidge,6.060866296247271,0.43768152263919213,16.970007095577984,0.014933109283447266,0.895922238027501,0.7866051311637419
249,glasses_case.ply,DecisionTreeRegressor,7.240191289144543,0.30664541231727294,18.843802486252425,0.03185844421386719,0.5989087618597193,0.6535813881098113
250,glasses_case.ply,DummyRegressor,10.074732944706742,-0.008303660522971379,22.72409094221947,0.008194684982299805,,
251,glasses_case.ply,ElasticNet,4.2931709977147445,0.6340921113650284,13.689157901899367,0.009917974472045898,0.8255097202465623,0.8032878117928172
252,glasses_case.ply,ElasticNetCV,4.464520810514211,0.6150532432761988,14.040778209369352,0.23885464668273926,0.8980559506875294,0.8106074690112486
253,glasses_case.ply,ExtraTreeRegressor,4.993210315043337,0.5563099649951848,15.074075431168238,0.01615166664123535,0.8501755833147714,0.8466279088839485
254,glasses_case.ply,ExtraTreesRegressor,3.5539753182374536,0.716224964640283,12.055297711775513,0.45653748512268066,0.9201043148411567,0.8987802036217986
255,glasses_case.ply,GammaRegressor,4.20249732778297,0.6441669635796701,13.499384891832387,0.23975515365600586,0.7939781887150307,0.8080522622021395
256,glasses_case.ply,GaussianProcessRegressor,15.372505412726364,-0.5969450458584848,28.598011236173033,0.0509493350982666,0.7761972498814603,0.7435556631484991
257,glasses_case.ply,GradientBoostingRegressor,3.9354037499904457,0.6738440277788393,12.924195367637452,0.5306811332702637,0.8385490753911806,0.8431707089820022
258,glasses_case.ply,HistGradientBoostingRegressor,4.835675009924982,0.5738138877861131,14.773741423579272,0.20021724700927734,0.7716927453769558,0.7736746332887621
259,glasses_case.ply,HuberRegressor,6.957155499745694,0.3380938333615896,18.411495254835543,0.0475466251373291,0.895922238027501,0.7836167451709672
260,glasses_case.ply,KNeighborsRegressor,3.4091306695806183,0.7323188144910424,11.708459829354148,0.044924020767211914,0.8876244665718349,0.8951351071914354
261,glasses_case.ply,KernelRidge,52.64504126824626,-4.738337918694029,54.21056159935614,0.023558378219604492,0.9042200094831674,0.797957885639843
